energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
100.34497099999804,91.73497099999804,8.61,54.462602137020745,0,50.88713538923517,1748118891.473
99.82120099999739,90.92120099999738,8.9,52.67127592708988,0,50.98187515886614,1748118892.475
99.82120099999739,90.92120099999738,8.9,52.67127592708988,0,50.98187515886614,1748118892.475
99.82120099999739,90.92120099999738,8.9,52.67127592708988,0,50.98187515886614,1748118893.478
99.82120099999739,90.92120099999738,8.9,52.67127592708988,0,50.98187515886614,1748118893.478
100.16612499999682,91.36612499999683,8.8,54.71105527638191,0,51.0870411866498,1748118894.48
100.16612499999682,91.36612499999683,8.8,54.71105527638191,0,51.0870411866498,1748118894.48
100.16612499999682,91.36612499999683,8.8,54.71105527638191,0,51.0870411866498,1748118895.482
100.16612499999682,91.36612499999683,8.8,54.71105527638191,0,51.0870411866498,1748118895.482
99.63648100000123,90.54648100000122,9.09,54.54259666771455,0,51.129991510046935,1748118896.484
99.63648100000123,90.54648100000122,9.09,54.54259666771455,0,51.129991510046935,1748118896.484
99.63648100000123,90.54648100000122,9.09,54.54259666771455,0,51.129991510046935,1748118897.486
99.63648100000123,90.54648100000122,9.09,54.54259666771455,0,51.129991510046935,1748118897.486
99.2744330000016,90.57443300000159,8.7,52.85759393748026,0,51.25332413283199,1748118898.489
99.2744330000016,90.57443300000159,8.7,52.85759393748026,0,51.25332413283199,1748118898.489
99.2744330000016,90.57443300000159,8.7,52.85759393748026,0,51.25332413283199,1748118899.491
99.2744330000016,90.57443300000159,8.7,52.85759393748026,0,51.25332413283199,1748118899.491
98.87066100000011,90.17066100000011,8.7,54.18364149169539,0,51.23100656854264,1748118900.493
98.87066100000011,90.17066100000011,8.7,54.18364149169539,0,51.23100656854264,1748118900.493
98.87066100000011,90.17066100000011,8.7,54.18364149169539,0,51.23100656854264,1748118901.495
98.87066100000011,90.17066100000011,8.7,54.18364149169539,0,51.23100656854264,1748118901.495
98.8751019999996,90.2751019999996,8.6,53.73509102322662,0,51.26666827821945,1748118902.497
98.8751019999996,90.2751019999996,8.6,53.73509102322662,0,51.26666827821945,1748118902.497
98.8751019999996,90.2751019999996,8.6,53.73509102322662,0,51.26666827821945,1748118903.499
98.8751019999996,90.2751019999996,8.6,53.73509102322662,0,51.26666827821945,1748118903.499
99.77131800000076,91.26131800000076,8.51,53.776245691005954,0,51.27952407427892,1748118904.501
99.77131800000076,91.26131800000076,8.51,53.776245691005954,0,51.27952407427892,1748118904.501
99.77131800000076,91.26131800000076,8.51,53.776245691005954,0,51.27952407427892,1748118905.503
99.77131800000076,91.26131800000076,8.51,53.776245691005954,0,51.27952407427892,1748118905.503
99.77131800000076,91.26131800000076,8.51,53.776245691005954,0,51.27952407427892,1748118906.506
99.77131800000076,91.26131800000076,8.51,53.776245691005954,0,51.27952407427892,1748118906.506
98.6292250000019,89.6892250000019,8.94,54.613935969868166,0,51.306407704785016,1748118907.508
98.6292250000019,89.6892250000019,8.94,54.613935969868166,0,51.306407704785016,1748118907.508
98.6292250000019,89.6892250000019,8.94,54.613935969868166,0,51.306407704785016,1748118908.51
98.6292250000019,89.6892250000019,8.94,54.613935969868166,0,51.306407704785016,1748118908.51
99.58808300000106,91.02808300000106,8.56,55.68181818181819,0,51.31381840583734,1748118909.512
99.58808300000106,91.02808300000106,8.56,55.68181818181819,0,51.31381840583734,1748118909.512
99.58808300000106,91.02808300000106,8.56,55.68181818181819,0,51.31381840583734,1748118910.514
99.58808300000106,91.02808300000106,8.56,55.68181818181819,0,51.31381840583734,1748118910.514
99.49726700000086,90.50726700000087,8.99,53.07210031347962,0,51.30428338520824,1748118911.516
99.49726700000086,90.50726700000087,8.99,53.07210031347962,0,51.30428338520824,1748118911.516
99.49726700000086,90.50726700000087,8.99,53.07210031347962,0,51.30428338520824,1748118912.518
99.49726700000086,90.50726700000087,8.99,53.07210031347962,0,51.30428338520824,1748118912.518
100.3311930000002,91.3411930000002,8.99,52.82131661442007,0,51.24232406421891,1748118913.521
100.3311930000002,91.3411930000002,8.99,52.82131661442007,0,51.24232406421891,1748118913.521
100.3311930000002,91.3411930000002,8.99,52.82131661442007,0,51.24232406421891,1748118914.523
100.3311930000002,91.3411930000002,8.99,52.82131661442007,0,51.24232406421891,1748118914.523
99.64134699999835,90.45134699999835,9.19,54.433962264150935,0,51.209848833907266,1748118915.525
99.64134699999835,90.45134699999835,9.19,54.433962264150935,0,51.209848833907266,1748118915.525
99.64134699999835,90.45134699999835,9.19,54.433962264150935,0,51.209848833907266,1748118916.527
99.64134699999835,90.45134699999835,9.19,54.433962264150935,0,51.209848833907266,1748118916.527
99.64948899999945,90.89948899999945,8.75,54.511160012574656,0,51.209897668840064,1748118917.529
99.64948899999945,90.89948899999945,8.75,54.511160012574656,0,51.209897668840064,1748118917.529
99.64948899999945,90.89948899999945,8.75,54.511160012574656,0,51.209897668840064,1748118918.531
99.64948899999945,90.89948899999945,8.75,54.511160012574656,0,51.209897668840064,1748118918.531
100.18158000000084,90.95158000000083,9.23,54.99530222361415,0,51.26735196727864,1748118919.534
100.18158000000084,90.95158000000083,9.23,54.99530222361415,0,51.26735196727864,1748118919.534
100.18158000000084,90.95158000000083,9.23,54.99530222361415,0,51.26735196727864,1748118920.536
100.18158000000084,90.95158000000083,9.23,54.99530222361415,0,51.26735196727864,1748118920.536
100.18158000000084,90.95158000000083,9.23,54.99530222361415,0,51.26735196727864,1748118921.538
100.18158000000084,90.95158000000083,9.23,54.99530222361415,0,51.26735196727864,1748118921.538
99.37569899999914,90.24569899999915,9.13,54.459798994974875,0,51.29399142312076,1748118922.541
99.37569899999914,90.24569899999915,9.13,54.459798994974875,0,51.29399142312076,1748118922.541
99.37569899999914,90.24569899999915,9.13,54.459798994974875,0,51.29399142312076,1748118923.543
99.37569899999914,90.24569899999915,9.13,54.459798994974875,0,51.29399142312076,1748118923.543
99.56800099999703,89.94800099999702,9.62,54.70219435736677,0,51.29130550181679,1748118924.545
99.56800099999703,89.94800099999702,9.62,54.70219435736677,0,51.29130550181679,1748118924.545
99.56800099999703,89.94800099999702,9.62,54.70219435736677,0,51.29130550181679,1748118925.547
99.56800099999703,89.94800099999702,9.62,54.70219435736677,0,51.29130550181679,1748118925.547
100.04551700000069,91.05551700000069,8.99,52.29704216488358,0,51.28745975085882,1748118926.549
100.04551700000069,91.05551700000069,8.99,52.29704216488358,0,51.28745975085882,1748118926.549
100.04551700000069,91.05551700000069,8.99,52.29704216488358,0,51.28745975085882,1748118927.552
100.04551700000069,91.05551700000069,8.99,52.29704216488358,0,51.28745975085882,1748118927.552
99.83691199999973,91.37691199999972,8.46,52.42596093257718,0,51.30880061649219,1748118928.554
99.83691199999973,91.37691199999972,8.46,52.42596093257718,0,51.30880061649219,1748118928.554
99.83691199999973,91.37691199999972,8.46,52.42596093257718,0,51.30880061649219,1748118929.556
99.83691199999973,91.37691199999972,8.46,52.42596093257718,0,51.30880061649219,1748118929.556
99.77728899999856,90.97728899999856,8.8,54.84581497797356,0,51.38344481127618,1748118930.558
99.77728899999856,90.97728899999856,8.8,54.84581497797356,0,51.38344481127618,1748118930.558
99.77728899999856,90.97728899999856,8.8,54.84581497797356,0,51.38344481127618,1748118931.56
99.77728899999856,90.97728899999856,8.8,54.84581497797356,0,51.38344481127618,1748118931.56
99.65057800000054,90.56057800000053,9.09,54.539742381401204,0,51.309484305551386,1748118932.562
99.65057800000054,90.56057800000053,9.09,54.539742381401204,0,51.309484305551386,1748118932.562
99.65057800000054,90.56057800000053,9.09,54.539742381401204,0,51.309484305551386,1748118933.564
99.65057800000054,90.56057800000053,9.09,54.539742381401204,0,51.309484305551386,1748118933.564
99.10676100000128,90.20676100000128,8.9,54.336171554714596,0,51.362848678368,1748118934.566
99.10676100000128,90.20676100000128,8.9,54.336171554714596,0,51.362848678368,1748118934.566
99.10676100000128,90.20676100000128,8.9,54.336171554714596,0,51.362848678368,1748118935.569
99.10676100000128,90.20676100000128,8.9,54.336171554714596,0,51.362848678368,1748118935.569
99.10676100000128,90.20676100000128,8.9,54.336171554714596,0,51.362848678368,1748118936.571
99.10676100000128,90.20676100000128,8.9,54.336171554714596,0,51.362848678368,1748118936.571
98.70376000000236,89.71376000000237,8.99,54.57979225684608,0,51.34615934008379,1748118937.573
98.70376000000236,89.71376000000237,8.99,54.57979225684608,0,51.34615934008379,1748118937.573
98.70376000000236,89.71376000000237,8.99,54.57979225684608,0,51.34615934008379,1748118938.575
98.70376000000236,89.71376000000237,8.99,54.57979225684608,0,51.34615934008379,1748118938.575
100.01291100000002,91.02291100000002,8.99,55.0094517958412,0,51.33938349315786,1748118939.577
100.01291100000002,91.02291100000002,8.99,55.0094517958412,0,51.33938349315786,1748118939.577
100.01291100000002,91.02291100000002,8.99,55.0094517958412,0,51.33938349315786,1748118940.579
100.01291100000002,91.02291100000002,8.99,55.0094517958412,0,51.33938349315786,1748118940.579
100.28068799999878,91.19068799999877,9.09,51.996227601383204,0,51.333816310818726,1748118941.581
100.28068799999878,91.19068799999877,9.09,51.996227601383204,0,51.333816310818726,1748118941.581
100.28068799999878,91.19068799999877,9.09,51.996227601383204,0,51.333816310818726,1748118942.583
100.28068799999878,91.19068799999877,9.09,51.996227601383204,0,51.333816310818726,1748118942.583
99.76948400000023,90.67948400000023,9.09,54.53115166771554,0,51.37067447634912,1748118943.585
99.76948400000023,90.67948400000023,9.09,54.53115166771554,0,51.37067447634912,1748118943.585
99.76948400000023,90.67948400000023,9.09,54.53115166771554,0,51.37067447634912,1748118944.587
99.76948400000023,90.67948400000023,9.09,54.53115166771554,0,51.37067447634912,1748118944.587
100.59074000000226,91.46074000000226,9.13,54.80225988700565,0,51.35994299986643,1748118945.589
100.59074000000226,91.46074000000226,9.13,54.80225988700565,0,51.35994299986643,1748118945.589
100.59074000000226,91.46074000000226,9.13,54.80225988700565,0,51.35994299986643,1748118946.591
100.59074000000226,91.46074000000226,9.13,54.80225988700565,0,51.35994299986643,1748118946.591
101.78262399999905,92.26262399999905,9.52,54.385964912280706,0,51.332705316097524,1748118947.593
101.78262399999905,92.26262399999905,9.52,54.385964912280706,0,51.332705316097524,1748118947.593
101.78262399999905,92.26262399999905,9.52,54.385964912280706,0,51.332705316097524,1748118948.595
101.78262399999905,92.26262399999905,9.52,54.385964912280706,0,51.332705316097524,1748118948.595
100.02872499999837,90.69872499999838,9.33,54.565491183879104,0,51.34211824939463,1748118949.597
100.02872499999837,90.69872499999838,9.33,54.565491183879104,0,51.34211824939463,1748118949.597
100.02872499999837,90.69872499999838,9.33,54.565491183879104,0,51.34211824939463,1748118950.599
100.02872499999837,90.69872499999838,9.33,54.565491183879104,0,51.34211824939463,1748118950.599
100.02872499999837,90.69872499999838,9.33,54.565491183879104,0,51.34211824939463,1748118951.601
100.02872499999837,90.69872499999838,9.33,54.565491183879104,0,51.34211824939463,1748118951.601
99.93102900000012,91.13102900000013,8.8,52.826633165829136,0,51.30424675900864,1748118952.603
99.93102900000012,91.13102900000013,8.8,52.826633165829136,0,51.30424675900864,1748118952.603
99.25102799999833,90.98102799999833,8.27,55.1864619241617,0,51.34337574891422,1748118953.605
99.25102799999833,90.98102799999833,8.27,55.1864619241617,0,51.34337574891422,1748118953.605
99.25102799999833,90.98102799999833,8.27,55.1864619241617,0,51.34337574891422,1748118954.608
99.25102799999833,90.98102799999833,8.27,55.1864619241617,0,51.34337574891422,1748118954.608
100.48255799999868,91.10255799999868,9.38,52.60170293282875,0,51.38442150993217,1748118955.611
100.48255799999868,91.10255799999868,9.38,52.60170293282875,0,51.38442150993217,1748118955.611
100.48255799999868,91.10255799999868,9.38,52.60170293282875,0,51.38442150993217,1748118956.613
100.48255799999868,91.10255799999868,9.38,52.60170293282875,0,51.38442150993217,1748118956.613
100.48255799999868,91.10255799999868,9.38,52.60170293282875,0,51.38442150993217,1748118957.615
100.48255799999868,91.10255799999868,9.38,52.60170293282875,0,51.38442150993217,1748118957.615
100.17591199999718,91.18591199999719,8.99,54.99530222361415,0,51.35299623067571,1748118958.618
100.17591199999718,91.18591199999719,8.99,54.99530222361415,0,51.35299623067571,1748118958.618
100.17591199999718,91.18591199999719,8.99,54.99530222361415,0,51.35299623067571,1748118959.62
100.17591199999718,91.18591199999719,8.99,54.99530222361415,0,51.35299623067571,1748118959.62
98.9354000000014,90.23540000000139,8.7,55.007849293563574,0,51.300339964384676,1748118960.622
