energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
118.224437999998,70.1544379999978,48.07,11.1707163142947,17,1.12906364632374,1748177488.549
118.224437999998,70.1544379999978,48.07,11.1707163142947,17,1.12906364632374,1748177489.55
118.224437999998,70.1544379999978,48.07,11.1707163142947,17,1.12906364632374,1748177489.55
118.562512999997,70.5625129999971,48,11.8670886075949,18,1.1143765402843,1748177490.554
118.562512999997,70.5625129999971,48,11.8670886075949,18,1.1143765402843,1748177490.554
118.562512999997,70.5625129999971,48,11.8670886075949,18,1.1143765402843,1748177491.556
118.562512999997,70.5625129999971,48,11.8670886075949,18,1.1143765402843,1748177491.556
118.439623000003,70.1396230000028,48.3,10.7936507936508,18,1.19202408343546,1748177492.558
118.439623000003,70.1396230000028,48.3,10.7936507936508,18,1.19202408343546,1748177492.558
118.439623000003,70.1396230000028,48.3,10.7936507936508,18,1.19202408343546,1748177493.56
118.439623000003,70.1396230000028,48.3,10.7936507936508,18,1.19202408343546,1748177493.56
118.211658999998,69.9516589999985,48.26,10.5246422893482,18,1.07196340114796,1748177494.563
118.211658999998,69.9516589999985,48.26,10.5246422893482,18,1.07196340114796,1748177494.563
118.211658999998,69.9516589999985,48.26,10.5246422893482,18,1.07196340114796,1748177495.567
118.211658999998,69.9516589999985,48.26,10.5246422893482,18,1.07196340114796,1748177495.567
118.046142000002,69.9861420000016,48.06,11.1146195137354,18,1.03803533158553,1748177496.57
118.046142000002,69.9861420000016,48.06,11.1146195137354,18,1.03803533158553,1748177496.57
118.046142000002,69.9861420000016,48.06,11.1146195137354,18,1.03803533158553,1748177497.572
118.046142000002,69.9861420000016,48.06,11.1146195137354,18,1.03803533158553,1748177497.572
114.255243000004,70.1352430000043,44.12,10.8992691452177,20,1.04958479319261,1748177498.575
114.255243000004,70.1352430000043,44.12,10.8992691452177,20,1.04958479319261,1748177498.575
114.255243000004,70.1352430000043,44.12,10.8992691452177,20,1.04958479319261,1748177499.578
114.255243000004,70.1352430000043,44.12,10.8992691452177,20,1.04958479319261,1748177499.578
114.255243000004,70.1352430000043,44.12,10.8992691452177,20,1.04958479319261,1748177500.581
114.255243000004,70.1352430000043,44.12,10.8992691452177,20,1.04958479319261,1748177500.581
120.314470999997,71.774470999997,48.54,11.6870876531574,17,1.10657515976959,1748177501.583
120.314470999997,71.774470999997,48.54,11.6870876531574,17,1.10657515976959,1748177501.583
120.314470999997,71.774470999997,48.54,11.6870876531574,17,1.10657515976959,1748177502.585
120.314470999997,71.774470999997,48.54,11.6870876531574,17,1.10657515976959,1748177502.585
118.248883999999,70.0988839999991,48.15,10.7267534116154,18,1.11319229316392,1748177503.587
118.248883999999,70.0988839999991,48.15,10.7267534116154,18,1.11319229316392,1748177503.587
118.248883999999,70.0988839999991,48.15,10.7267534116154,18,1.11319229316392,1748177504.589
118.248883999999,70.0988839999991,48.15,10.7267534116154,18,1.11319229316392,1748177504.589
118.187356999999,70.277356999999,47.91,12.0629921259843,13,1.10973722166835,1748177505.592
118.187356999999,70.277356999999,47.91,12.0629921259843,13,1.10973722166835,1748177505.592
118.187356999999,70.277356999999,47.91,12.0629921259843,13,1.10973722166835,1748177506.594
118.187356999999,70.277356999999,47.91,12.0629921259843,13,1.10973722166835,1748177506.594
119.364969000004,71.5549690000043,47.81,11.4985862393968,18,1.10045858443645,1748177507.597
119.364969000004,71.5549690000043,47.81,11.4985862393968,18,1.10045858443645,1748177507.597
119.364969000004,71.5549690000043,47.81,11.4985862393968,18,1.10045858443645,1748177508.599
119.364969000004,71.5549690000043,47.81,11.4985862393968,18,1.10045858443645,1748177508.599
118.749781000002,70.8397810000024,47.91,10.8108108108108,18,1.03344484790238,1748177509.601
118.749781000002,70.8397810000024,47.91,10.8108108108108,18,1.03344484790238,1748177509.601
118.749781000002,70.8397810000024,47.91,10.8108108108108,18,1.03344484790238,1748177510.604
118.749781000002,70.8397810000024,47.91,10.8108108108108,18,1.03344484790238,1748177510.604
117.775664999998,69.8656649999975,47.91,11.0266159695818,18,1.05688561564613,1748177511.606
117.775664999998,69.8656649999975,47.91,11.0266159695818,18,1.05688561564613,1748177511.606
117.775664999998,69.8656649999975,47.91,11.0266159695818,18,1.05688561564613,1748177512.609
117.775664999998,69.8656649999975,47.91,11.0266159695818,18,1.05688561564613,1748177512.609
117.775664999998,69.8656649999975,47.91,11.0266159695818,18,1.05688561564613,1748177513.613
117.775664999998,69.8656649999975,47.91,11.0266159695818,18,1.05688561564613,1748177513.613
117.669563999997,70.3895639999973,47.28,11.529933481153,14,1.01249466173141,1748177514.615
117.669563999997,70.3895639999973,47.28,11.529933481153,14,1.01249466173141,1748177514.615
118.527120000001,70.4671200000012,48.06,10.1055324592261,19,1.02378773994129,1748177515.617
118.527120000001,70.4671200000012,48.06,10.1055324592261,19,1.02378773994129,1748177515.617
118.527120000001,70.4671200000012,48.06,10.1055324592261,19,1.02378773994129,1748177516.619
118.527120000001,70.4671200000012,48.06,10.1055324592261,19,1.02378773994129,1748177516.619
118.527120000001,70.4671200000012,48.06,10.1055324592261,19,1.02378773994129,1748177517.623
118.527120000001,70.4671200000012,48.06,10.1055324592261,19,1.02378773994129,1748177517.623
118.176872,70.0168720000002,48.16,11.2128869235629,18,1.05794777543452,1748177518.626
118.176872,70.0168720000002,48.16,11.2128869235629,18,1.05794777543452,1748177518.626
118.176872,70.0168720000002,48.16,11.2128869235629,18,1.05794777543452,1748177519.629
118.176872,70.0168720000002,48.16,11.2128869235629,18,1.05794777543452,1748177519.629
118.489524999994,70.5795249999937,47.91,11.9520655944497,18,1.01393529224899,1748177520.631
118.489524999994,70.5795249999937,47.91,11.9520655944497,18,1.01393529224899,1748177520.631
118.489524999994,70.5795249999937,47.91,11.9520655944497,18,1.01393529224899,1748177521.633
118.489524999994,70.5795249999937,47.91,11.9520655944497,18,1.01393529224899,1748177521.633
118.010052999998,70.4400529999984,47.57,11.3255298956027,18,0.999077263944754,1748177522.636
118.010052999998,70.4400529999984,47.57,11.3255298956027,18,0.999077263944754,1748177522.636
118.010052999998,70.4400529999984,47.57,11.3255298956027,18,0.999077263944754,1748177523.64
118.010052999998,70.4400529999984,47.57,11.3255298956027,18,0.999077263944754,1748177523.64
118.135049,69.875049,48.26,11.5336266499057,18,1.01493640837138,1748177524.642
118.135049,69.875049,48.26,11.5336266499057,18,1.01493640837138,1748177524.642
118.135049,69.875049,48.26,11.5336266499057,18,1.01493640837138,1748177525.645
118.135049,69.875049,48.26,11.5336266499057,18,1.01493640837138,1748177525.645
118.120979,70.320979,47.8,11.6183879093199,18,1.01203072986981,1748177526.647
118.120979,70.320979,47.8,11.6183879093199,18,1.01203072986981,1748177526.647
118.120979,70.320979,47.8,11.6183879093199,18,1.01203072986981,1748177527.65
118.120979,70.320979,47.8,11.6183879093199,18,1.01203072986981,1748177527.65
118.120979,70.320979,47.8,11.6183879093199,18,1.01203072986981,1748177528.654
118.120979,70.320979,47.8,11.6183879093199,18,1.01203072986981,1748177528.654
116.787254,69.837254,46.95,11.598347632666,18,0.997844181891567,1748177529.659
116.787254,69.837254,46.95,11.598347632666,18,0.997844181891567,1748177529.659
118.087768,70.277768,47.81,10.7619047619048,18,0.99943131720755,1748177530.662
118.087768,70.277768,47.81,10.7619047619048,18,0.99943131720755,1748177530.662
118.087768,70.277768,47.81,10.7619047619048,18,0.99943131720755,1748177531.664
118.087768,70.277768,47.81,10.7619047619048,18,0.99943131720755,1748177531.664
118.087768,70.277768,47.81,10.7619047619048,18,0.99943131720755,1748177532.667
118.087768,70.277768,47.81,10.7619047619048,18,0.99943131720755,1748177532.667
119.782592,71.472592,48.31,11.2238427393786,18,1.00333811183151,1748177533.668
119.782592,71.472592,48.31,11.2238427393786,18,1.00333811183151,1748177533.668
119.782592,71.472592,48.31,11.2238427393786,18,1.00333811183151,1748177534.671
119.782592,71.472592,48.31,11.2238427393786,18,1.00333811183151,1748177534.671
119.369971,70.5499709999999,48.82,11.3564668769716,18,0.985562196292501,1748177535.673
119.369971,70.5499709999999,48.82,11.3564668769716,18,0.985562196292501,1748177535.673
119.369971,70.5499709999999,48.82,11.3564668769716,18,0.985562196292501,1748177536.675
119.369971,70.5499709999999,48.82,11.3564668769716,18,0.985562196292501,1748177536.675
119.257704,71.197704,48.06,11.4826498422713,18,0.983498920381723,1748177537.677
119.257704,71.197704,48.06,11.4826498422713,18,0.983498920381723,1748177537.677
119.257704,71.197704,48.06,11.4826498422713,18,0.983498920381723,1748177538.679
119.257704,71.197704,48.06,11.4826498422713,18,0.983498920381723,1748177538.679
119.326508,71.2565079999999,48.07,9.69813744380218,20,0.986892948211286,1748177539.681
119.326508,71.2565079999999,48.07,9.69813744380218,20,0.986892948211286,1748177539.681
119.326508,71.2565079999999,48.07,9.69813744380218,20,0.986892948211286,1748177540.683
119.326508,71.2565079999999,48.07,9.69813744380218,20,0.986892948211286,1748177540.683
119.326508,71.2565079999999,48.07,9.69813744380218,20,0.986892948211286,1748177541.685
119.326508,71.2565079999999,48.07,9.69813744380218,20,0.986892948211286,1748177541.685
119.093027,70.773027,48.32,10.1975780752071,18,0.980764164144953,1748177542.687
119.093027,70.773027,48.32,10.1975780752071,18,0.980764164144953,1748177542.687
119.093027,70.773027,48.32,10.1975780752071,18,0.980764164144953,1748177543.69
119.093027,70.773027,48.32,10.1975780752071,18,0.980764164144953,1748177543.69
118.245503,70.1855029999999,48.06,12.9699248120301,17,0.966650868565906,1748177544.692
118.245503,70.1855029999999,48.06,12.9699248120301,17,0.966650868565906,1748177544.692
118.245503,70.1855029999999,48.06,12.9699248120301,17,0.966650868565906,1748177545.695
118.245503,70.1855029999999,48.06,12.9699248120301,17,0.966650868565906,1748177545.695
118.485137,70.5651370000001,47.92,11.0970597533987,18,1.00671993092787,1748177546.696
118.485137,70.5651370000001,47.92,11.0970597533987,18,1.00671993092787,1748177546.696
118.485137,70.5651370000001,47.92,11.0970597533987,18,1.00671993092787,1748177547.699
118.485137,70.5651370000001,47.92,11.0970597533987,18,1.00671993092787,1748177547.699
118.259818,70.8298179999999,47.43,11.7943866288237,18,0.955650799952825,1748177548.701
118.259818,70.8298179999999,47.43,11.7943866288237,18,0.955650799952825,1748177548.701
118.259818,70.8298179999999,47.43,11.7943866288237,18,0.955650799952825,1748177549.703
118.259818,70.8298179999999,47.43,11.7943866288237,18,0.955650799952825,1748177549.703
118.186798,70.0367980000001,48.15,11.7887456774599,11,0.953465436710049,1748177550.706
118.186798,70.0367980000001,48.15,11.7887456774599,11,0.953465436710049,1748177550.706
118.186798,70.0367980000001,48.15,11.7887456774599,11,0.953465436710049,1748177551.708
118.186798,70.0367980000001,48.15,11.7887456774599,11,0.953465436710049,1748177551.708
119.016085,70.716085,48.3,11.403230915426,18,0.935164545643448,1748177552.71
119.016085,70.716085,48.3,11.403230915426,18,0.935164545643448,1748177552.71
119.016085,70.716085,48.3,11.403230915426,18,0.935164545643448,1748177553.713
119.016085,70.716085,48.3,11.403230915426,18,0.935164545643448,1748177553.713
118.304456,70.7344559999997,47.57,11.3908118313405,18,0.897329681457059,1748177554.715
118.304456,70.7344559999997,47.57,11.3908118313405,18,0.897329681457059,1748177554.715
118.304456,70.7344559999997,47.57,11.3908118313405,18,0.897329681457059,1748177555.717
118.304456,70.7344559999997,47.57,11.3908118313405,18,0.897329681457059,1748177555.717
117.913644,70.1036439999998,47.81,11.4556962025317,18,1.28531101381565,1748177556.72
117.913644,70.1036439999998,47.81,11.4556962025317,18,1.28531101381565,1748177556.72
117.913644,70.1036439999998,47.81,11.4556962025317,18,1.28531101381565,1748177557.722
117.913644,70.1036439999998,47.81,11.4556962025317,18,1.28531101381565,1748177557.722
117.913644,70.1036439999998,47.81,11.4556962025317,18,1.28531101381565,1748177558.725
117.913644,70.1036439999998,47.81,11.4556962025317,18,1.28531101381565,1748177558.725
118.869207,71.0592069999998,47.81,11.7945466074826,13,1.21169235262045,1748177559.728
118.869207,71.0592069999998,47.81,11.7945466074826,13,1.21169235262045,1748177559.728
118.869207,71.0592069999998,47.81,11.7945466074826,13,1.21169235262045,1748177560.731
118.869207,71.0592069999998,47.81,11.7945466074826,13,1.21169235262045,1748177560.731
118.984487,70.8344870000001,48.15,10.4944178628389,18,1.17741022979522,1748177561.733
118.984487,70.8344870000001,48.15,10.4944178628389,18,1.17741022979522,1748177561.733
118.984487,70.8344870000001,48.15,10.4944178628389,18,1.17741022979522,1748177562.736
118.984487,70.8344870000001,48.15,10.4944178628389,18,1.17741022979522,1748177562.736
118.423382,70.5133819999996,47.91,11.7034700315457,18,1.09190026246335,1748177563.738
118.423382,70.5133819999996,47.91,11.7034700315457,18,1.09190026246335,1748177563.738
118.423382,70.5133819999996,47.91,11.7034700315457,18,1.09190026246335,1748177564.739
118.423382,70.5133819999996,47.91,11.7034700315457,18,1.09190026246335,1748177564.739
117.976628,70.066628,47.91,11.5189873417721,18,1.01917283879174,1748177565.742
117.976628,70.066628,47.91,11.5189873417721,18,1.01917283879174,1748177565.742
117.976628,70.066628,47.91,11.5189873417721,18,1.01917283879174,1748177566.744
117.976628,70.066628,47.91,11.5189873417721,18,1.01917283879174,1748177566.744
116.766436,69.7264359999999,47.04,11.4530456852792,18,1.09056951054456,1748177567.746
116.766436,69.7264359999999,47.04,11.4530456852792,18,1.09056951054456,1748177567.746
116.766436,69.7264359999999,47.04,11.4530456852792,18,1.09056951054456,1748177568.749
116.766436,69.7264359999999,47.04,11.4530456852792,18,1.09056951054456,1748177568.749
118.979131,70.829131,48.15,11.8927444794953,18,1.10283928741043,1748177569.751
118.979131,70.829131,48.15,11.8927444794953,18,1.10283928741043,1748177569.751
118.979131,70.829131,48.15,11.8927444794953,18,1.10283928741043,1748177570.753
118.979131,70.829131,48.15,11.8927444794953,18,1.10283928741043,1748177570.753
118.120029,70.2000290000001,47.92,11.5978569177435,18,1.08331752302384,1748177571.755
118.120029,70.2000290000001,47.92,11.5978569177435,18,1.08331752302384,1748177571.755
118.120029,70.2000290000001,47.92,11.5978569177435,18,1.08331752302384,1748177572.758
118.120029,70.2000290000001,47.92,11.5978569177435,18,1.08331752302384,1748177572.758
118.120029,70.2000290000001,47.92,11.5978569177435,18,1.08331752302384,1748177573.76
118.120029,70.2000290000001,47.92,11.5978569177435,18,1.08331752302384,1748177573.76
118.02154,69.8715400000001,48.15,11.5457413249211,18,1.03692433686434,1748177574.763
118.02154,69.8715400000001,48.15,11.5457413249211,18,1.03692433686434,1748177574.763
118.02154,69.8715400000001,48.15,11.5457413249211,18,1.03692433686434,1748177575.766
118.02154,69.8715400000001,48.15,11.5457413249211,18,1.03692433686434,1748177575.766
118.512766,70.1927660000001,48.32,11.3177805800757,18,1.01040696835423,1748177576.769
118.512766,70.1927660000001,48.32,11.3177805800757,18,1.01040696835423,1748177576.769
118.512766,70.1927660000001,48.32,11.3177805800757,18,1.01040696835423,1748177577.772
118.512766,70.1927660000001,48.32,11.3177805800757,18,1.01040696835423,1748177577.772
118.541845,70.301845,48.24,11.6645649432535,18,1.02858577208883,1748177578.775
118.541845,70.301845,48.24,11.6645649432535,18,1.02858577208883,1748177578.775
118.541845,70.301845,48.24,11.6645649432535,18,1.02858577208883,1748177579.777
118.541845,70.301845,48.24,11.6645649432535,18,1.02858577208883,1748177579.777
119.260572,70.8705720000003,48.39,11.1216730038023,18,1.02489873466247,1748177580.78
119.260572,70.8705720000003,48.39,11.1216730038023,18,1.02489873466247,1748177580.78
119.260572,70.8705720000003,48.39,11.1216730038023,18,1.02489873466247,1748177581.784
119.260572,70.8705720000003,48.39,11.1216730038023,18,1.02489873466247,1748177581.784
118.054372,70.364372,47.69,11.9936708860759,19,0.977516641113788,1748177582.787
118.054372,70.364372,47.69,11.9936708860759,19,0.977516641113788,1748177582.787
118.054372,70.364372,47.69,11.9936708860759,19,0.977516641113788,1748177583.791
118.054372,70.364372,47.69,11.9936708860759,19,0.977516641113788,1748177583.791
118.654602,70.7446019999998,47.91,11.4294710327456,18,1.03613076920635,1748177584.792
118.654602,70.7446019999998,47.91,11.4294710327456,18,1.03613076920635,1748177584.792
118.654602,70.7446019999998,47.91,11.4294710327456,18,1.03613076920635,1748177585.794
118.654602,70.7446019999998,47.91,11.4294710327456,18,1.03613076920635,1748177585.794
119.00818,70.8381799999997,48.17,10.863332271424,18,1.0044368978195,1748177586.797
119.00818,70.8381799999997,48.17,10.863332271424,18,1.0044368978195,1748177586.797
119.00818,70.8381799999997,48.17,10.863332271424,18,1.0044368978195,1748177587.799
119.00818,70.8381799999997,48.17,10.863332271424,18,1.0044368978195,1748177587.799
119.00818,70.8381799999997,48.17,10.863332271424,18,1.0044368978195,1748177588.8
119.00818,70.8381799999997,48.17,10.863332271424,18,1.0044368978195,1748177588.8
118.079591,70.3195910000004,47.76,10.533035429301,18,1.01956351825413,1748177589.803
118.079591,70.3195910000004,47.76,10.533035429301,18,1.01956351825413,1748177589.803
118.079591,70.3195910000004,47.76,10.533035429301,18,1.01956351825413,1748177590.806
118.079591,70.3195910000004,47.76,10.533035429301,18,1.01956351825413,1748177590.806
119.235113,70.9351130000005,48.3,11.378763866878,18,0.997978477956766,1748177591.81
119.235113,70.9351130000005,48.3,11.378763866878,18,0.997978477956766,1748177591.81
119.235113,70.9351130000005,48.3,11.378763866878,18,0.997978477956766,1748177592.812
119.235113,70.9351130000005,48.3,11.378763866878,18,0.997978477956766,1748177592.812
116.299896,70.0898959999995,46.21,11.2515802781289,19,1.00588973707028,1748177593.815
116.299896,70.0898959999995,46.21,11.2515802781289,19,1.00588973707028,1748177593.815
116.299896,70.0898959999995,46.21,11.2515802781289,19,1.00588973707028,1748177594.817
116.299896,70.0898959999995,46.21,11.2515802781289,19,1.00588973707028,1748177594.817
118.243314,70.0933139999997,48.15,10.4372805617619,19,0.983950643510118,1748177595.82
118.243314,70.0933139999997,48.15,10.4372805617619,19,0.983950643510118,1748177595.82
118.243314,70.0933139999997,48.15,10.4372805617619,19,0.983950643510118,1748177596.823
118.243314,70.0933139999997,48.15,10.4372805617619,19,0.983950643510118,1748177596.823
117.941692,69.8716919999997,48.07,11.3932085052364,8,0.983730886312521,1748177597.826
117.941692,69.8716919999997,48.07,11.3932085052364,8,0.983730886312521,1748177597.826
117.941692,69.8716919999997,48.07,11.3932085052364,8,0.983730886312521,1748177598.829
117.941692,69.8716919999997,48.07,11.3932085052364,8,0.983730886312521,1748177598.829
118.985563,70.7455630000004,48.24,12.1439749608764,18,0.976735282188997,1748177599.831
118.985563,70.7455630000004,48.24,12.1439749608764,18,0.976735282188997,1748177599.831
118.985563,70.7455630000004,48.24,12.1439749608764,18,0.976735282188997,1748177600.834
118.985563,70.7455630000004,48.24,12.1439749608764,18,0.976735282188997,1748177600.834
118.985563,70.7455630000004,48.24,12.1439749608764,18,0.976735282188997,1748177601.838
118.985563,70.7455630000004,48.24,12.1439749608764,18,0.976735282188997,1748177601.838
117.344108,69.1041079999995,48.24,11.0547988596769,18,0.958434391122395,1748177602.84
117.344108,69.1041079999995,48.24,11.0547988596769,18,0.958434391122395,1748177602.84
117.344108,69.1041079999995,48.24,11.0547988596769,18,0.958434391122395,1748177603.842
117.344108,69.1041079999995,48.24,11.0547988596769,18,0.958434391122395,1748177603.842
118.000598,70.0905979999998,47.91,12.2768556216724,18,0.954588640164437,1748177604.844
118.000598,70.0905979999998,47.91,12.2768556216724,18,0.954588640164437,1748177604.844
118.000598,70.0905979999998,47.91,12.2768556216724,18,0.954588640164437,1748177605.846
118.000598,70.0905979999998,47.91,12.2768556216724,18,0.954588640164437,1748177605.846
117.779322,71.0693220000003,46.71,12.0177103099304,19,0.943332188154159,1748177606.848
117.779322,71.0693220000003,46.71,12.0177103099304,19,0.943332188154159,1748177606.848
117.779322,71.0693220000003,46.71,12.0177103099304,19,0.943332188154159,1748177607.852
117.779322,71.0693220000003,46.71,12.0177103099304,19,0.943332188154159,1748177607.852
117.987339,70.0773390000004,47.91,11.4385297845374,18,0.952818373850456,1748177608.854
117.987339,70.0773390000004,47.91,11.4385297845374,18,0.952818373850456,1748177608.854
117.987339,70.0773390000004,47.91,11.4385297845374,18,0.952818373850456,1748177609.858
117.987339,70.0773390000004,47.91,11.4385297845374,18,0.952818373850456,1748177609.858
118.656379,70.5063790000004,48.15,10.8744038155803,18,0.928864839312316,1748177610.862
118.656379,70.5063790000004,48.15,10.8744038155803,18,0.928864839312316,1748177610.862
118.656379,70.5063790000004,48.15,10.8744038155803,18,0.928864839312316,1748177611.865
118.656379,70.5063790000004,48.15,10.8744038155803,18,0.928864839312316,1748177611.865
118.656379,70.5063790000004,48.15,10.8744038155803,18,0.928864839312316,1748177612.867
118.656379,70.5063790000004,48.15,10.8744038155803,18,0.928864839312316,1748177612.867
118.523208,70.5232079999996,48,11.4520721290731,18,1.32927466206837,1748177613.869
118.523208,70.5232079999996,48,11.4520721290731,18,1.32927466206837,1748177613.869
118.523208,70.5232079999996,48,11.4520721290731,18,1.32927466206837,1748177614.872
118.523208,70.5232079999996,48,11.4520721290731,18,1.32927466206837,1748177614.872
118.696043,70.7860430000001,47.91,12.0727500783945,20,1.18066996155958,1748177615.874
118.696043,70.7860430000001,47.91,12.0727500783945,20,1.18066996155958,1748177615.874
118.696043,70.7860430000001,47.91,12.0727500783945,20,1.18066996155958,1748177616.877
118.696043,70.7860430000001,47.91,12.0727500783945,20,1.18066996155958,1748177616.877
119.255799,71.4957990000003,47.76,11.2724976318282,18,1.17819158872001,1748177617.878
119.255799,71.4957990000003,47.76,11.2724976318282,18,1.17819158872001,1748177617.878
119.255799,71.4957990000003,47.76,11.2724976318282,18,1.17819158872001,1748177618.88
119.255799,71.4957990000003,47.76,11.2724976318282,18,1.17819158872001,1748177618.88
117.9747,70.4047,47.57,10.4591836734694,17,1.16373644861137,1748177619.883
117.9747,70.4047,47.57,10.4591836734694,17,1.16373644861137,1748177619.883
117.9747,70.4047,47.57,10.4591836734694,17,1.16373644861137,1748177620.887
117.9747,70.4047,47.57,10.4591836734694,17,1.16373644861137,1748177620.887
118.664099,70.514099,48.15,12.0531477380576,18,1.12039544575184,1748177621.89
118.664099,70.514099,48.15,12.0531477380576,18,1.12039544575184,1748177621.89
118.664099,70.514099,48.15,12.0531477380576,18,1.12039544575184,1748177622.894
118.664099,70.514099,48.15,12.0531477380576,18,1.12039544575184,1748177622.894
118.343764,70.2837639999998,48.06,10.5313394845689,19,1.14646109113355,1748177623.897
118.343764,70.2837639999998,48.06,10.5313394845689,19,1.14646109113355,1748177623.897
118.343764,70.2837639999998,48.06,10.5313394845689,19,1.14646109113355,1748177624.9
118.343764,70.2837639999998,48.06,10.5313394845689,19,1.14646109113355,1748177624.9
118.210181,70.150181,48.06,10.8854331958109,18,1.13989279267203,1748177625.902
118.210181,70.150181,48.06,10.8854331958109,18,1.13989279267203,1748177625.902
118.210181,70.150181,48.06,10.8854331958109,18,1.13989279267203,1748177626.905
118.210181,70.150181,48.06,10.8854331958109,18,1.13989279267203,1748177626.905
118.210181,70.150181,48.06,10.8854331958109,18,1.13989279267203,1748177627.907
118.210181,70.150181,48.06,10.8854331958109,18,1.13989279267203,1748177627.907
117.891946,69.9819459999999,47.91,11.623499684144,19,1.08818880757059,1748177628.91
117.891946,69.9819459999999,47.91,11.623499684144,19,1.08818880757059,1748177628.91
117.891946,69.9819459999999,47.91,11.623499684144,19,1.08818880757059,1748177629.913
117.891946,69.9819459999999,47.91,11.623499684144,19,1.08818880757059,1748177629.913
116.901792000001,71.4817920000005,45.42,11.6740088105727,18,1.04641052256064,1748177630.916
116.901792000001,71.4817920000005,45.42,11.6740088105727,18,1.04641052256064,1748177630.916
116.901792000001,71.4817920000005,45.42,11.6740088105727,18,1.04641052256064,1748177631.92
116.901792000001,71.4817920000005,45.42,11.6740088105727,18,1.04641052256064,1748177631.92
118.469931999999,69.9799319999993,48.49,11.3046231792274,19,1.02447142900048,1748177632.924
118.469931999999,69.9799319999993,48.49,11.3046231792274,19,1.02447142900048,1748177632.924
118.469931999999,69.9799319999993,48.49,11.3046231792274,19,1.02447142900048,1748177633.926
118.469931999999,69.9799319999993,48.49,11.3046231792274,19,1.02447142900048,1748177633.926
118.591478,70.5314779999999,48.06,10.8964206525182,18,1.0501708123862,1748177634.928
118.591478,70.5314779999999,48.06,10.8964206525182,18,1.0501708123862,1748177634.928
118.591478,70.5314779999999,48.06,10.8964206525182,18,1.0501708123862,1748177635.931
118.591478,70.5314779999999,48.06,10.8964206525182,18,1.0501708123862,1748177635.931
118.400355999999,70.2403559999993,48.16,12.1527777777778,16,1.04821741507422,1748177636.934
118.400355999999,70.2403559999993,48.16,12.1527777777778,16,1.04821741507422,1748177636.934
118.400355999999,70.2403559999993,48.16,12.1527777777778,16,1.04821741507422,1748177637.937
118.400355999999,70.2403559999993,48.16,12.1527777777778,16,1.04821741507422,1748177637.937
117.753371,69.973371,47.78,11.8445988629185,19,1.00161668045033,1748177638.939
117.753371,69.973371,47.78,11.8445988629185,19,1.00161668045033,1748177638.939
117.753371,69.973371,47.78,11.8445988629185,19,1.00161668045033,1748177639.941
117.753371,69.973371,47.78,11.8445988629185,19,1.00161668045033,1748177639.941
118.453097,70.303097,48.15,11.4240506329114,18,1.02655912237766,1748177640.943
118.453097,70.303097,48.15,11.4240506329114,18,1.02655912237766,1748177640.943
118.453097,70.303097,48.15,11.4240506329114,18,1.02655912237766,1748177641.946
118.453097,70.303097,48.15,11.4240506329114,18,1.02655912237766,1748177641.946
118.453097,70.303097,48.15,11.4240506329114,18,1.02655912237766,1748177642.949
118.453097,70.303097,48.15,11.4240506329114,18,1.02655912237766,1748177642.949
117.336883,69.1868830000003,48.15,11.4276669832225,19,0.99396180473401,1748177643.951
117.336883,69.1868830000003,48.15,11.4276669832225,19,0.99396180473401,1748177643.951
117.336883,69.1868830000003,48.15,11.4276669832225,19,0.99396180473401,1748177644.954
117.336883,69.1868830000003,48.15,11.4276669832225,19,0.99396180473401,1748177644.954
118.429430000001,70.4594300000008,47.97,10.3349282296651,17,1.01930713485693,1748177645.956
118.429430000001,70.4594300000008,47.97,10.3349282296651,17,1.01930713485693,1748177645.956
118.429430000001,70.4594300000008,47.97,10.3349282296651,17,1.01930713485693,1748177646.958
118.429430000001,70.4594300000008,47.97,10.3349282296651,17,1.01930713485693,1748177646.958
117.547060000001,69.6270600000007,47.92,11.531190926276,18,1.01415504944659,1748177647.961
117.547060000001,69.6270600000007,47.92,11.531190926276,18,1.01415504944659,1748177647.961
117.547060000001,69.6270600000007,47.92,11.531190926276,18,1.01415504944659,1748177648.964
117.547060000001,69.6270600000007,47.92,11.531190926276,18,1.01415504944659,1748177648.964
118.491187,70.4311870000001,48.06,10.8357165554496,19,0.994621076326802,1748177649.967
118.491187,70.4311870000001,48.06,10.8357165554496,19,0.994621076326802,1748177649.967
118.491187,70.4311870000001,48.06,10.8357165554496,19,0.994621076326802,1748177650.971
118.491187,70.4311870000001,48.06,10.8357165554496,19,0.994621076326802,1748177650.971
117.911947,69.7019469999996,48.21,11.358574610245,15,0.980703120478954,1748177651.974
117.911947,69.7019469999996,48.21,11.358574610245,15,0.980703120478954,1748177651.974
117.911947,69.7019469999996,48.21,11.358574610245,15,0.980703120478954,1748177652.977
117.911947,69.7019469999996,48.21,11.358574610245,15,0.980703120478954,1748177652.977
118.399061999999,70.5890619999991,47.81,11.290834126229,18,0.991361344562438,1748177653.979
118.399061999999,70.5890619999991,47.81,11.290834126229,18,0.991361344562438,1748177653.979
118.399061999999,70.5890619999991,47.81,11.290834126229,18,0.991361344562438,1748177654.982
118.399061999999,70.5890619999991,47.81,11.290834126229,18,0.991361344562438,1748177654.982
